ALGORITHM, GESTURE, # OF FEATURES, PARTICIPANT_NO, ACCURACY, AUC, #ofPositiveInstance, #ofNegativeInstance, TN, FP, FN, TP, FAR, FRR, EER, FEATURE_IMPORTANCE
RF-501, Tilt, 36, 3, 1.00, 1.00, 16, 185, 185, 0, 0, 16, 0.00, 0.00, 0.00, 0.012940154035520606, 0.042038416807831096, 0.04056149435868017, 0.014665927665557618, 0.003066734288375175, 0.05960352029215094, 0.012996593653607415, 0.015312337152500353, 0.048252641604183084, 0.0074976634738706804, 0.005654712653966106, 0.005697128761848984, 0.008348094198269984, 0.003830355318509504, 0.004287451023168302, 0.004180433922744927, 0.002471726519844486, 0.010231783112236182, 0.09862928415978904, 0.037854643233323736, 0.04368961278740308, 0.013302536119322781, 0.028374075106322057, 0.06602449927146341, 0.05592094491932675, 0.020643295235442245, 0.046010417608314584, 0.0315685699382438, 0.016136045598686134, 0.041823095527416546, 0.05712797098812282, 0.05422625116320229, 0.03138567211201675, 0.02886113544517555, 0.016942800278592598, 0.009841981664970313
RF-501, Tilt, 36, 4, 1.00, 1.00, 18, 183, 183, 0, 0, 18, 0.00, 0.00, 0.00, 0.001976609226134025, 0.0005320732479055443, 0.08510007816449712, 0.00028153212554492057, 0.0035864646042332426, 0.01593827753656145, 0.001821895338244904, 0.0004222502639779763, 0.027691627068754963, 0.01823642748095214, 0.003592309015931789, 0.0014548112486669116, 0.0032119123468020293, 0.008457111647420872, 0.000700636488834553, 0.0010812839234716387, 0.000755651202298813, 0.0007480543333422213, 0.009033596473335697, 0.18208965680251776, 0.06631701121734178, 0.014071590193233813, 0.03833811465145831, 0.2066844526513794, 0.004114886113428962, 0.10842900474478771, 0.13931606804281751, 0.0021560964980582346, 0.01239129676534005, 0.008015310411522873, 0.004830778174165868, 0.008479772283630078, 0.004681755681416071, 0.00219628257032511, 0.007448053697191652, 0.005817267764474036
RF-501, Tilt, 36, 5, 1.00, 1.00, 7, 194, 194, 0, 0, 7, 0.00, 0.00, 0.00, 0.014261792284930994, 0.005266085439747889, 0.02213537633302938, 0.023685893708386606, 0.003503511917761991, 0.03245998973141552, 0.015962716556890792, 0.013340335494897158, 0.0327045184857087, 0.010006501485843209, 0.011133930805239788, 0.007453558240282247, 0.009344559382274015, 0.024281142897519658, 0.016241097002904284, 0.008365726959815014, 0.012677992586794699, 0.0036888325415623743, 0.01213567992157092, 0.03375603970336879, 0.028265471888662897, 0.014778808711688032, 0.01769355725241024, 0.02668396827121087, 0.005781439678461459, 0.015050676853111677, 0.02363568332218758, 0.02625159635183728, 0.10471652946791186, 0.08713891471347317, 0.036912417569590544, 0.03510499626943054, 0.10811095084854773, 0.02113206509399969, 0.04984562368267425, 0.08649201854485822
RF-501, Tilt, 36, 6, 1.00, 0.95, 10, 191, 191, 0, 1, 9, 0.00, 0.10, 0.09, 0.0036179261074491143, 0.005735419687446685, 0.029594437535502706, 0.0035770764985532722, 0.0023710585211309337, 0.027759312596937903, 0.0021446931839344393, 0.006061351469276998, 0.046545255941983193, 0.0011996279157989204, 0.0008051546795017954, 0.004731247222055244, 0.0012675885177895962, 0.0021272792938923277, 0.0012707386277492276, 0.000535881755240737, 0.001419473867507921, 0.000702276767227399, 0.01249391563273791, 0.046331005793572626, 0.10955581724901539, 0.012620744414019744, 0.05038282423598835, 0.07090939158577586, 0.008102815905245073, 0.03830070184342129, 0.13173521938353622, 0.11666704094816407, 0.02815376715676017, 0.022452046495802975, 0.06446183795485731, 0.00820406934015716, 0.049361934231698476, 0.07847825708835382, 0.004072062785901768, 0.006250747766013388
RF-501, Tilt, 36, 7, 1.00, 0.96, 12, 189, 189, 0, 1, 11, 0.00, 0.08, 0.08, 0.007961207297164255, 0.017584773129965356, 0.006226646010742458, 0.009199975815824254, 0.005555349018452794, 0.014245566447644999, 0.009735928289364182, 0.014434067590420669, 0.015543603277376089, 0.005522538249144836, 0.0026527391505575732, 0.02106504910309636, 0.01191123144541669, 0.003908825872689572, 0.008220824936762305, 0.0060647452920108424, 0.0015355688208162916, 0.001764356578622161, 0.018356668043132938, 0.026220667442453, 0.13148529322244723, 0.04404287930012016, 0.010509236833341679, 0.09135884643362353, 0.018862359456551087, 0.01624763500002028, 0.10348186105994253, 0.032030342355915356, 0.08083288047678247, 0.06537206384887208, 0.016862808184238565, 0.08075703945210451, 0.019318962208300816, 0.011759631320018997, 0.05182961423728376, 0.017538214798779116
RF-501, Tilt, 36, 8, 0.98, 0.84, 16, 185, 185, 0, 5, 11, 0.00, 0.31, 0.24, 0.014735690734686755, 0.06183177377442657, 0.013455436216591357, 0.053998950090980456, 0.009958252772147723, 0.020209349944734185, 0.015885240245152074, 0.03960004623002995, 0.017458376654926024, 0.012791151115879563, 0.006799716933891828, 0.014143608522716677, 0.011136841940715519, 0.007182591660517573, 0.009424849287621743, 0.007831803353472708, 0.004755203177867847, 0.013014883903670177, 0.01920580101802628, 0.032013126140462825, 0.051392676388702964, 0.027797236787467886, 0.06242610277927104, 0.04927339374236734, 0.01805969310462762, 0.014907153173311401, 0.05066901182626223, 0.016143722557538206, 0.060958130177578514, 0.04930163728910564, 0.03453097822587387, 0.05437976630422392, 0.032544098596836, 0.016925183308010554, 0.04136157512909794, 0.0338969468912072
RF-501, Tilt, 36, 9, 1.00, 0.94, 9, 192, 192, 0, 1, 8, 0.00, 0.11, 0.10, 0.010567658585690832, 0.04759046982693439, 0.015373897605979871, 0.016387080926206245, 0.004780710532958226, 0.029157642866885342, 0.006097127821405068, 0.0712350780394363, 0.0120523392785394, 0.008120183301653303, 0.0069977881984966475, 0.02771366470994196, 0.009941962840625053, 0.014840320688778724, 0.012181454829374863, 0.007154673433339387, 0.003971959732232733, 0.002577498149067993, 0.030431163904535655, 0.055815123994829526, 0.06551088919055006, 0.01163971127893017, 0.026900550740026348, 0.09590695963971103, 0.011880573805335692, 0.012102923498373722, 0.07688172336339814, 0.02893349065464148, 0.07724281292225033, 0.04074425652668702, 0.03330276160442848, 0.031380877317673195, 0.011488402189165928, 0.013566437451653594, 0.04806443272065337, 0.021465397829609805
RF-501, Tilt, 36, 10, 1.00, 1.00, 8, 193, 193, 0, 0, 8, 0.00, 0.00, 0.00, 0.004641161078059137, 0.025716504196416013, 0.01876526557807468, 0.0032211680109608056, 0.013073270697113462, 0.01549552990829542, 0.0032230713779879856, 0.03946232269385794, 0.04079281516625342, 0.0023637131411399447, 0.028875560061337544, 0.003585375094814831, 0.0020008078709285483, 0.06553605512478185, 0.005821549778557623, 0.0020761457194095143, 0.02344062339280804, 0.0026322605419430677, 0.011489445486132701, 0.039033009044453934, 0.1017203711867213, 0.018312518814757546, 0.11103031620145681, 0.05866241292708388, 0.012057405182185676, 0.07242916894358387, 0.11425487284976642, 0.04995939930746949, 0.006641060242106083, 0.006750947735056868, 0.017215223860325084, 0.0066376984190786885, 0.004249229616167427, 0.0585163945685526, 0.007256779922782735, 0.00306054625957907
RF-501, Tilt, 36, 11, 1.00, 1.00, 10, 191, 191, 0, 0, 10, 0.00, 0.00, 0.00, 0.011240906054074348, 0.11982301905073012, 0.008980618931733676, 0.0032852303437446496, 0.03568605327345756, 0.0031357787013889856, 0.0021574417572726447, 0.005215915265831489, 0.005902711640978554, 0.005101402269063493, 0.005848040871185961, 0.07917132307862292, 0.001759401611234122, 0.002015526519200822, 0.17878342994066035, 0.0015063914608537702, 0.002927684439211806, 0.0007756387772027309, 0.18514779178270122, 0.008379832780339085, 0.01051715428832197, 0.004959492481889261, 0.01369974022088481, 0.004990044034916656, 0.00815448494740465, 0.006231707688586872, 0.0051769209233859925, 0.04187879210929336, 0.031708545184472, 0.07076206642050081, 0.00503726949218351, 0.017691124846917233, 0.07133280878640394, 0.005873644669480546, 0.01381301211068467, 0.02132905324518531
RF-501, Tilt, 36, 12, 1.00, 1.00, 10, 191, 191, 0, 0, 10, 0.00, 0.00, 0.00, 0.005876295950263616, 0.00457949338999694, 0.0037882689610996313, 0.010118083372978521, 0.0014264969736891202, 0.003074084844941014, 0.00027545292400756277, 0.019246576554251455, 0.004713221286346031, 0.004542027983570225, 0.0009390161057284969, 0.004091256199050779, 0.0034059638335610814, 0.0015673034534966525, 0.00446196384199368, 0.0, 4.4642515734813875e-05, 0.00022533667308503527, 0.005404596839201006, 0.013317070527234473, 0.016547854770804147, 0.0010720086471966853, 0.02406657353277155, 0.016337201877543867, 0.005310539878950864, 0.01495672970808433, 0.025442767727126572, 0.07330043210668473, 0.18985964524285132, 0.07887697515703601, 0.16420291177512486, 0.12078725633627192, 0.03202390042632768, 0.1326661905175616, 0.009941906146553305, 0.00350995391888029
RF-501, Tilt, 36, 13, 1.00, 1.00, 10, 191, 191, 0, 0, 10, 0.00, 0.00, 0.00, 0.008358652310239684, 0.021811095268534156, 0.058327880452172805, 0.008490401764202751, 0.0032979587101440075, 0.10376308340581405, 0.0056603296872420675, 0.0016932482126380236, 0.08737711250858304, 0.006692542483800856, 0.0, 0.0039333582690467125, 0.002351637320743382, 0.0003039329701794248, 0.007137087610769622, 0.01238530198055087, 0.0, 0.0015991696683954795, 0.0058496449829904245, 0.1879540572665026, 0.0022143813269074487, 0.001848220054242454, 0.19994016113264487, 0.005183066698916956, 0.0036268616967700938, 0.16007253124069262, 0.0035747599450800934, 0.0007474034533489435, 0.008194217187450116, 0.001416843610898354, 0.002287615086745367, 0.034302706620138255, 0.03076610300434344, 0.00044463003919161485, 0.011361681511692801, 0.007032322518386381
RF-501, Tilt, 36, 14, 1.00, 0.97, 17, 184, 184, 0, 1, 16, 0.00, 0.06, 0.06, 0.009317176752940986, 0.00588264917623939, 0.056988554898972, 0.00889961556517687, 0.0024505200883514775, 0.028236062311390094, 0.005431600437516808, 0.0026201236175546327, 0.07307670206293267, 0.005846332493689749, 0.004700375858791068, 0.008107509364282122, 0.0022834449717269363, 0.003050315427923413, 0.007227398660519114, 0.004796938608360367, 0.0025746997932010094, 0.0029397601172238418, 0.008230449459314884, 0.04527225060425206, 0.06951271941490383, 0.022750068405300885, 0.017555342417049168, 0.041545540181006514, 0.01842305025355543, 0.017719929493030657, 0.047724827836089195, 0.02448782547660146, 0.08908713565845285, 0.08789050381828503, 0.031534154898680125, 0.05251551907747818, 0.04299784779617902, 0.015504503016424701, 0.08552621508021999, 0.047292336906383535
RF-501, Tilt, 36, 15, 1.00, 1.00, 17, 184, 184, 0, 0, 17, 0.00, 0.00, 0.00, 0.010785026507524671, 0.026501496445109362, 0.030342846910433225, 0.00442781428211706, 0.004924053991292461, 0.06525322899298791, 0.0033673578995539223, 0.02671330394295613, 0.024261265186929903, 0.024267820365078192, 0.08514707052405092, 0.018556329454841203, 0.02806428799457076, 0.07983457407750605, 0.02342454016380149, 0.006806147431331302, 0.03202055620906803, 0.007422964276656242, 0.005921109543803252, 0.06126924154188948, 0.08008348948269686, 0.017089949543954465, 0.04583935806382162, 0.05703182360430825, 0.006556951760914055, 0.05626390792919854, 0.08429154158579903, 0.015625520065404193, 0.0034754942970350337, 0.016102978063528377, 0.017203245130786395, 0.010743679137687385, 0.0017242566928752268, 0.014671668046442519, 0.0030116531865158683, 0.0009734476675305894
RF-501, Triangle, 36, 1, 0.99, 0.93, 15, 212, 212, 0, 2, 13, 0.00, 0.13, 0.12, 0.011553870407345731, 0.00439719773285975, 0.010119232052329726, 0.13580041769649048, 0.005231963830124837, 0.013399910235884254, 0.05051670804939308, 0.006136560755368931, 0.013757897434312553, 0.008892488497595026, 0.022443494509929714, 0.17322750622205255, 0.007371217075193741, 0.008109350178353836, 0.02086499886411974, 0.008370382063272718, 0.008320689944044161, 0.02899655723951994, 0.018943022769908002, 0.027424686625387534, 0.015793026928887628, 0.05168804749139775, 0.015763726260429285, 0.04365699854762975, 0.03394099175550392, 0.01271738736753812, 0.02045524346220703, 0.018489352009240203, 0.06363274370939727, 0.03448977322079541, 0.010756786631780878, 0.01606617191909704, 0.013387542097291967, 0.025720506561366183, 0.028641252417380643, 0.010922297436570706
RF-501, Triangle, 36, 2, 1.00, 1.00, 26, 201, 201, 0, 0, 26, 0.00, 0.00, 0.00, 0.0009482476390909882, 0.012963823041167069, 0.007586826629525332, 0.001573524252465415, 0.0027944933041884968, 0.009682872268291795, 0.000927004820382821, 0.0280382211893575, 0.0015031735293327961, 0.0024037939556462167, 0.01474507832729426, 0.002553137616649431, 0.0014403392655241835, 0.002427737752061178, 0.0012476680486528573, 0.0032423797492488198, 0.014494495216118265, 0.008753440501731206, 0.007451063176977587, 0.039209035499768556, 0.048764419029029116, 0.0015558496607178, 0.038679605351570015, 0.039598345848873576, 0.0024175757854442027, 0.03091285821218048, 0.04733393613748901, 0.08646841505555794, 0.06648903550313874, 0.06957007504641513, 0.08527934780314884, 0.07226132994916791, 0.056199139518170876, 0.07944735576385961, 0.08310792038291741, 0.027928435168844377
RF-501, Triangle, 36, 3, 1.00, 0.97, 16, 211, 211, 0, 1, 15, 0.00, 0.06, 0.06, 0.08274532955524383, 0.00975972036046398, 0.009746114752247697, 0.012988245379172515, 0.006661733644050865, 0.010246533847836881, 0.03101527957858469, 0.005352425509317335, 0.005486746285608611, 0.01058943977614239, 0.029069618175356384, 0.008680216568544957, 0.007204992984028178, 0.016521858898892745, 0.06846188525004487, 0.014209916894851021, 0.035847263785789535, 0.023076386814767754, 0.0931903195045204, 0.05551593458413812, 0.030798796627210696, 0.06165736597287435, 0.045752662888752224, 0.02140283223700809, 0.06432849156887424, 0.02368084100138526, 0.018663179090543873, 0.010711335201091422, 0.023410798198064273, 0.03221683430850135, 0.01910388796935183, 0.04533511324038231, 0.022854104717663783, 0.009569613166191208, 0.01532234988160793, 0.018821831780894166
RF-501, Triangle, 36, 4, 1.00, 1.00, 18, 209, 209, 0, 0, 18, 0.00, 0.00, 0.00, 0.008198288888411485, 0.007170166253548181, 0.012982506361680824, 0.012058736165291711, 0.01858194287451955, 0.030729051638407875, 0.009687184952734395, 0.015132743795681376, 0.015179622319757361, 0.008539321627729489, 0.010162219331239071, 0.006915513131515185, 0.008470946447275755, 0.03548988011067885, 0.024688866423703916, 0.010095693965442161, 0.009619945672573666, 0.012143215601884525, 0.022087850325692722, 0.018810483145295997, 0.13429463723510152, 0.058177110835295205, 0.17791258790200137, 0.04835557976478214, 0.029413607223209723, 0.06334079025722225, 0.0510538723469391, 0.013899388677997782, 0.012037231217890496, 0.007150792134244447, 0.015762899509619357, 0.045841700649835435, 0.01546402609626192, 0.013314368750974085, 0.011351652126500841, 0.00588557623906014
RF-501, Triangle, 36, 5, 0.99, 0.92, 13, 214, 214, 0, 2, 11, 0.00, 0.15, 0.13, 0.02174791798446444, 0.023124305334845215, 0.010731573492118994, 0.08354076220067115, 0.006282982735555581, 0.007880432005705526, 0.040514839727777474, 0.007546474776794688, 0.005286208881212003, 0.021216383890134395, 0.0067763934930435326, 0.03735617943500438, 0.01348356792750684, 0.00795477656572235, 0.025889168865891092, 0.010244060773576341, 0.004659681633820774, 0.015486971688558167, 0.015380408469410592, 0.046130991253882966, 0.017492105219194958, 0.09037706752533445, 0.00655106171831562, 0.019749440785759045, 0.026126418539043704, 0.02046441253077824, 0.013398902917371077, 0.038175752706568054, 0.0983139815943361, 0.053494430368892794, 0.03781813556257548, 0.031799652083863414, 0.020885073119671773, 0.026923629286138888, 0.051678099844610206, 0.03551775506184967
RF-501, Triangle, 36, 6, 1.00, 1.00, 13, 214, 214, 0, 0, 13, 0.00, 0.00, 0.00, 0.003468694381978817, 0.006769896573145082, 0.016120217440416074, 0.001958550076064659, 0.013521381937046835, 0.0033301054364318567, 0.0004167936373551528, 0.008725439142869563, 0.002487218425666154, 0.0002443408729877658, 0.003050569888289937, 0.0003707960477171604, 0.0031101453633132214, 0.014003461097805916, 0.003018050209405052, 0.0006644977851894489, 0.001503775683767099, 0.0012514837367849766, 0.026829281784038792, 0.04039901932226441, 0.06777012168882558, 0.04389582587528034, 0.037166811108655835, 0.13258501880000578, 0.034062094313521675, 0.045947488034648556, 0.09640361999593156, 0.07836000175349023, 0.05268764385754083, 0.030339026605384845, 0.09282253729714042, 0.010525378393950003, 0.011714787450836485, 0.06440393961561731, 0.03648814562903263, 0.013583840737599827
RF-501, Triangle, 36, 7, 1.00, 1.00, 18, 209, 209, 0, 0, 18, 0.00, 0.00, 0.00, 0.1013862852402185, 0.005745656924393931, 0.006275452416696848, 0.03158984204862133, 0.014526813333282306, 0.008760519169313528, 0.03784650562284488, 0.005794547542701149, 0.006622571677887106, 0.011379866554293645, 0.01727821361721729, 0.03047581618218419, 0.004972656087013583, 0.01872776191094525, 0.06236149346938636, 0.00822366350317203, 0.004639033562690473, 0.011275777809844591, 0.05376489319616011, 0.009188145662173918, 0.017919515650476527, 0.12652310856805124, 0.008182470013654027, 0.019792817101322607, 0.06928365799877699, 0.011975567396537224, 0.013075082245999854, 0.015559262843483919, 0.026079056248908775, 0.04758576346396937, 0.020791349589052082, 0.0771516683078597, 0.015726184446515436, 0.016483155396840435, 0.04189982243712098, 0.02113600276038989
RF-501, Triangle, 36, 8, 1.00, 0.96, 14, 213, 213, 0, 1, 13, 0.00, 0.07, 0.07, 0.035226166590308805, 0.08605933585443665, 0.009106175725998752, 0.007482807763150254, 0.002211324484303626, 0.05679126682566323, 0.00900947718613317, 0.06388319404712557, 0.005208461951716997, 0.003915909540891074, 0.014371102749940235, 0.029832346129264203, 0.015307872575558022, 0.0053259897443827245, 0.014730874131386103, 0.0027083671137940976, 0.003861137711788939, 0.0058988417094044815, 0.07083995069314407, 0.09979964150593332, 0.01425555001880538, 0.027624259637550736, 0.025223387126910544, 0.02148440844785165, 0.0338464741185519, 0.023575438616792028, 0.010994488664217136, 0.039745410952075254, 0.03752431517927713, 0.04660762387116661, 0.023020498635405166, 0.04559074282047651, 0.023936565748780093, 0.02141608452861068, 0.037686315308439335, 0.025898192290765457
RF-501, Triangle, 36, 9, 0.99, 0.91, 17, 210, 210, 0, 3, 14, 0.00, 0.18, 0.15, 0.008829421456543416, 0.02250105625651312, 0.043917068178635686, 0.0487008383902598, 0.0029239551619245356, 0.0061634962477962385, 0.02491949841604867, 0.008372909395450972, 0.012458058234808469, 0.007313891536077677, 0.020421847490368204, 0.02787288980728389, 0.009369660621008595, 0.07391644725601626, 0.019726412873143192, 0.018615459821273685, 0.03270065208973768, 0.0372051850782941, 0.06369600313066506, 0.07876961685168947, 0.012184867806623461, 0.017289904908593088, 0.022583300338058193, 0.03885703815954409, 0.03745892367242247, 0.024010595788527538, 0.01200682884104959, 0.022852450638211144, 0.028416585068532077, 0.04033194276296527, 0.03400686717787537, 0.06262422951917718, 0.024923294524711346, 0.01706024280914952, 0.021660773849779557, 0.015337785841241399
RF-501, Triangle, 36, 10, 1.00, 1.00, 16, 211, 211, 0, 0, 16, 0.00, 0.00, 0.00, 0.027170690044845753, 0.022975107784174796, 0.019789668005548815, 0.016130338511593078, 0.09730737037283213, 0.11880617269688301, 0.002932875969750601, 0.00824594891011713, 0.004857579521911537, 0.018675149601604605, 0.1186810090105779, 0.003811885054392901, 0.08745300204930673, 0.20955110177222566, 0.03622533001752297, 0.005422434331951521, 0.037663998443694995, 0.028320407366485164, 0.012580478710618624, 0.005961060247763103, 0.008792377731350205, 0.00817198384396352, 0.0062639797566604585, 0.006646279656207206, 0.0016617618460194488, 0.005062108427993012, 0.005997328900808167, 0.006052188610540947, 0.014315256688711713, 0.014638220486465733, 0.010701756856953234, 0.008598045861553605, 0.004350957376363402, 0.005302085763309974, 0.0052539370201271545, 0.00563012274917136
RF-501, Triangle, 36, 11, 1.00, 1.00, 7, 220, 220, 0, 0, 7, 0.00, 0.00, 0.00, 0.0018159126390128947, 0.002829985764116815, 0.004131078512635361, 0.011332075443331684, 0.010154380200536916, 0.0036363021087733997, 0.002247829365789728, 0.0027960525939929935, 0.004300064482448475, 0.0025792253593618277, 0.0009339231656891111, 0.0008765782454878026, 0.00028214848069076884, 0.00026679502536861683, 0.0014679749536779909, 0.00015558274413844214, 0.0002937292984057109, 0.0012020694529587886, 0.06924272860973155, 0.0203660637390396, 0.025227712026253405, 0.23252688149459808, 0.015952650623751747, 0.02134988674084173, 0.17208138180673332, 0.02073506661350954, 0.03258364661671398, 0.025222498857467284, 0.04900515809077046, 0.012013815261651628, 0.025403888908248802, 0.05073193897185202, 0.08535331840324167, 0.021376620170908557, 0.04822291213364369, 0.02130212309462562
RF-501, Triangle, 36, 12, 1.00, 1.00, 10, 217, 217, 0, 0, 10, 0.00, 0.00, 0.00, 0.0014167074093270299, 0.00467076484638949, 0.0040108947495302045, 0.0015601109817595328, 0.0019110621321194216, 0.007481971120323973, 0.0010146356414555175, 0.007777362874265285, 0.001525980879586256, 0.005137906277290789, 0.0010320992977470073, 0.0008263425725008015, 0.0005517135593316266, 0.004111159593609379, 0.00048806200680068517, 0.0033278560238132584, 0.0013406422789935084, 0.0003845284108860487, 0.009072830062758492, 0.015487274809084454, 0.09727651266832393, 0.0025676758213846657, 0.0160241840326931, 0.024938580967223466, 0.004620402580145513, 0.009404970560554364, 0.04876422256013568, 0.050191672026022795, 0.1280782436542148, 0.0825500044587019, 0.21000303146730068, 0.023688578869286245, 0.005966594801864995, 0.11342592280022364, 0.07285199293717565, 0.03651750426717572
RF-501, Triangle, 36, 13, 1.00, 1.00, 21, 206, 206, 0, 0, 21, 0.00, 0.00, 0.00, 0.0007450566193045551, 0.006035667566027797, 0.034730238602518435, 8.207656482175984e-06, 0.03844929893091658, 0.004872970756846194, 0.00010036410901272271, 0.0013977100120326842, 0.012495076242806484, 0.0073926584807988876, 0.0009118311956661067, 0.000390863855107008, 0.0007988003540443213, 0.004222146867527874, 0.0, 0.0004465911523855062, 5.702879954376962e-05, 0.0005586344829110794, 0.004620400464201981, 0.19526431688122545, 0.028181863988979785, 0.0016048938049863376, 0.2166113727684587, 0.048191789747314716, 0.00488814943286373, 0.19464895900374077, 0.03395432615867513, 0.0034607235979495906, 0.023550265769552926, 0.0016844307050099365, 0.005179411276949687, 0.06170104297834087, 0.030577463690015235, 0.003810433804026913, 0.027136496147556668, 0.0013205140962194262
RF-501, Triangle, 36, 14, 0.99, 0.94, 9, 218, 217, 1, 1, 8, 0.00, 0.11, 0.10, 0.014371030904856981, 0.02970787681703027, 0.020500809018044786, 0.056557690786234446, 0.0021409422234182018, 0.0055919567623322584, 0.021273151508521142, 0.0062806065533300695, 0.004457456213540528, 0.0036132780370567784, 0.009262789922598574, 0.01993161052005975, 0.012614783706938817, 0.029220942803903985, 0.020382675382820913, 0.007163361567199783, 0.0075280904717182455, 0.02342010687887117, 0.04057835332613138, 0.05474894466059927, 0.026909453467115874, 0.013068567743360534, 0.014911900129094222, 0.08653036865422492, 0.011369729727540457, 0.017142141786989137, 0.04836088568612373, 0.042873789517460556, 0.016964043661997077, 0.10371497909462915, 0.07264377362085536, 0.02197788313424933, 0.025169536188256837, 0.04396598392962012, 0.014716133384231217, 0.05033437220904428
RF-501, Triangle, 36, 15, 0.99, 0.89, 14, 213, 213, 0, 3, 11, 0.00, 0.21, 0.18, 0.006092611919214925, 0.022216943846417918, 0.013597034437669662, 0.02076381719917109, 0.0056638655572457865, 0.02301567392027243, 0.015711997843001636, 0.014239940698407694, 0.019567999705527306, 0.015534405617894912, 0.012262154769674388, 0.019916954362567373, 0.021782588262069833, 0.03858987493082592, 0.006472668667440965, 0.005743794797522655, 0.006572565361766311, 0.011294317686947948, 0.10040719329197463, 0.024617686223011612, 0.03505937660925678, 0.10018646028265385, 0.019994183218252505, 0.03763929221808335, 0.11385128558408801, 0.01471147547675655, 0.035340266050689066, 0.04176768692936752, 0.02963308368970922, 0.013150799129524498, 0.03082020601675505, 0.03978189623314767, 0.022036984721568953, 0.029356040634232215, 0.023898187986527156, 0.008708686120762744
RF-501, Turn, 36, 1, 1.00, 0.99, 35, 168, 168, 0, 1, 34, 0.00, 0.03, 0.03, 0.008123291192939112, 0.011006731929926274, 0.007925387239721667, 0.011164913772776017, 0.024313787180373192, 0.07719635914233436, 0.02009763509915101, 0.012152926971482632, 0.03382111132947197, 0.018325032244926497, 0.021478594583077024, 0.02446771846511912, 0.013484394226396093, 0.021101457209696584, 0.018803167727975162, 0.00403644862920974, 0.0029502039423695437, 0.004333258206836943, 0.019721406353103772, 0.03657384273427929, 0.03262630208443365, 0.057382110340315394, 0.046806417864002824, 0.08668271698118211, 0.014346315080642156, 0.048742347558036386, 0.05240536691728968, 0.0998495937804314, 0.015465963434692049, 0.007811944945708694, 0.04199308001393042, 0.010500395473356738, 0.00833427416343701, 0.07700412588583641, 0.004540361931675198, 0.004431015363864045
RF-501, Turn, 36, 2, 1.00, 0.96, 12, 191, 191, 0, 1, 11, 0.00, 0.08, 0.08, 0.0068447107596423, 0.019414831578534717, 0.0068546052941187464, 0.09859143354418465, 0.02344537985972538, 0.013207228612749098, 0.017880322806745463, 0.02495287084901328, 0.009705536820017159, 0.013108333854436778, 0.011023641324363407, 0.004959242253328019, 0.007360994663511495, 0.01665730164154381, 0.0021303871976501407, 0.005563257926981827, 0.006233840269094196, 0.0029397901594360697, 0.04811104053318291, 0.10526329440744574, 0.03896565310870752, 0.0482099829627525, 0.027494649339612088, 0.07131330620934753, 0.02293465267772211, 0.05574374233164722, 0.03658239810842669, 0.025091031120243926, 0.015838627191479406, 0.026418594920831075, 0.01094298198831913, 0.06327301830839341, 0.018676518303803, 0.018068141792035405, 0.029853401147736772, 0.046345256133237006
RF-501, Turn, 36, 3, 0.99, 0.95, 19, 184, 184, 0, 2, 17, 0.00, 0.11, 0.10, 0.09974869042303823, 0.01501272331302763, 0.006635724292131658, 0.025886681936605354, 0.0028613563247704074, 0.009051981701998741, 0.034706950345846144, 0.030566912787305087, 0.005458450649571405, 0.003562341050262931, 0.005597636063699348, 0.025302186907993327, 0.0024186111318064796, 0.008705646312634164, 0.028750104769235875, 0.008676450894549343, 0.0063387789776256625, 0.009954423924559405, 0.04204449018066458, 0.05873675950095393, 0.048831849517508366, 0.08194806647228561, 0.06180928218152957, 0.07679477281213845, 0.04503867343450456, 0.06564455286622335, 0.057465208092576166, 0.014759320741854367, 0.009064431082226165, 0.004838997398575732, 0.019872472797482343, 0.028310877204250705, 0.025871100185702905, 0.014712010329300538, 0.00899905876322123, 0.0060224246323401995
RF-501, Turn, 36, 4, 1.00, 0.97, 15, 188, 188, 0, 1, 14, 0.00, 0.07, 0.06, 0.004151332302399452, 0.006111833580702043, 0.128949773382756, 0.0014369540443415739, 0.04889003129579215, 0.02171355079488574, 0.00044074542240315, 0.019801573271927924, 0.16251269608703284, 0.001092848078296589, 7.58285659335578e-05, 0.0022963174695191046, 0.0006014844340389604, 0.0003341423481524025, 0.003196356662278213, 0.0005482823025108845, 0.00021286859128254128, 0.004935908978436974, 0.0036554615201545727, 0.06534473902828972, 0.1559330742635789, 0.00256677927155004, 0.1649936880006486, 0.0100365565396745, 0.0028192655625442673, 0.11895818387958026, 0.04388805921596962, 0.006168555232006914, 0.0004773020395490951, 0.0022636326020080534, 0.004721481123674813, 0.0008315962458339161, 0.0008983898686196306, 0.007973431064358412, 0.00035621264778606666, 0.0008110642814824812
